24.5407867748782	-10.8119637454861	8.17152098744940
24.5410894367911	7.10503151426780	57.8367643025159
24.5417983059140	-0.837584385285800	5.36848485996070
24.5438624129809	-5.29357201474650	52.6306896995039
24.5468401626730	-12.0957650424869	13.3121617904762
24.5528148449942	0.212218429220500	3.67558385374630
24.5538213511558	-0.811097923764200	5.37904128214980
24.5538966788077	-11.7959300109667	13.2647440751458
24.5542713058245	-5.43056339054320	52.6732105674661
24.5553748447839	-0.529140899167100	55.6984950857834
24.5586888662305	0.212594839904600	3.67890597232600
24.5631298950765	-5.27473968397580	52.6855654426355
24.5645573900344	0.573097966043500	5.83433212804110
24.5653114166205	-0.784685602820100	5.39039047476150
24.5680275716373	0.573414554700200	5.83685776820190
24.5684242762650	-12.0562475489226	13.2439031747075
24.5739889822684	-5.37985186087380	52.7266179386148
24.5783055537868	7.23767170417640	57.8423434385369
24.5784385952185	-11.7996901132536	13.1913916430787
24.5807942231353	-5.02683151574890	4.32400880816190
24.5831762504028	0.214238140988400	3.69319811718980
24.5839976713122	-0.402592963722500	55.7787011515391
24.5876337078645	-5.24984251901020	52.7552719554700
24.5899756560696	0.214713047598500	3.69727783579330
24.5908176075682	-12.0193341734018	13.1734429016994
24.5944793654417	-5.33087315619010	52.7824437357193
24.5982180448289	-2.40048895060960	52.9552269331255
24.6067560988802	0.576972354965900	5.86519158210870
24.6111542976370	-0.273902005610700	55.8549169685863
24.6121190530454	-11.8068731541032	13.0909023333055
24.6124223302117	0.577509918257500	5.86943879706210
24.6128466761408	0.216383402640200	3.71143647726500
24.6129908912944	-11.9865851213038	13.1040076014737
24.6130753692930	-10.6082437445861	7.87183459093030
24.6146133033977	-5.22119681376250	52.8319135048794
24.6157529297668	-5.28369528021490	52.8407246362486
24.6204941338254	0.216963943795200	3.71630233375870
24.6256549689334	-5.19133484683190	7.08755064587960
24.6330184271547	-5.20090946307890	52.8841321236178
24.6354927965970	-11.8118361497719	13.0211680077687
24.6355236138519	-11.9569186966779	13.0337628646792
24.6367239308213	-5.24057066788440	52.8984725474977
24.6417771003949	0.218651245666500	3.73027224200220
24.6430855265929	-4.51652436570890	4.22128192824470
24.6435965830713	-2.35602200154330	53.0831682653318
24.6482019971279	0.580927610953200	5.89639681836570
24.6501898080875	0.219343772876200	3.73594707166850
24.6559631630964	0.581692985470700	5.90238799792850
24.6576244890355	-5.20070844193070	52.9562992284560
24.6576374211172	-11.8162105462830	12.9550609314799
24.6585324636726	-11.9301480748104	12.9623420163824
24.6657075764774	-5.16337716870460	52.9767458251479
24.6699205317311	0.221038316684500	3.74967679022540
24.6789643933396	-5.16303321534700	53.0156061189830
24.6790110251238	0.221848324713700	3.75617745704910
24.6809096731555	-11.8201132538994	12.8855328478628
24.6809521905967	-10.3895759628120	7.58115482870780
24.6818537171707	-11.9064264276217	12.8902499993930
24.6887681267268	-2.30727473931230	53.2107095756725
24.6888815712849	0.584961165858400	5.92793002184850
24.6927402434601	-8.63389683617750	17.1920910306683
24.6972322485302	0.223540891423900	3.76961969885580
24.6986328639180	0.585960400280800	5.93568217291400
24.7000910914430	-5.12181413499280	53.0739774977475
24.7007121658201	-5.12762383674460	53.0763077733849
24.7023133379223	-4.00708364022680	4.13040713009940
24.7054220438114	-11.8858097590009	12.8176878531587
24.7069092693295	0.224472959377400	3.77695690201910
24.7074206503858	-11.8236918986093	12.8062528929817
24.7151346786077	-7.02886405766870	4.98414224229130
24.7164168290347	-5.10132597145010	53.1200784309085
24.7185542838573	-2.39467780909790	52.9259460035760
24.7228362017941	-5.09455946788080	53.1383184014727
24.7236700245628	0.226154891383900	3.79006888364830
24.7283176062146	-11.8258610189487	12.7437044147783
24.7287718611146	0.589069388548900	5.95976530008170
24.7290500641098	-11.8684193670662	12.7452287532303
24.7336666701912	-2.25422891686760	53.3376681623058
24.7338394356524	0.227212635550000	3.79824704284970
24.7404047877628	0.590307684249400	5.96928969318690
24.7421648703627	-5.06802127794660	53.1926994667893
24.7441652456746	-10.1567029854654	7.30053738267750
24.7457723906667	-3.46574433473850	48.3699732283778
24.7470736432754	1.98497299013080	57.9486928934514
24.7491943384945	0.228875903039100	3.81099075222300
24.7520525381580	-11.8276268284211	12.6726002879499
24.7525944064681	-11.8542532100801	12.6733029608698
24.7585310696763	-3.49886305775670	4.05130996565520
24.7597600707815	0.230061942289300	3.82000797381950
24.7678353521610	0.593246825146200	5.99186321006400
24.7737685652559	0.231699199439900	3.83235036809820
24.7757818938634	-11.8286489475409	12.6014478380044
24.7761226221061	-11.8431535505770	12.6016938690042
24.7768658114937	0.00676507177400000	5.93904643076850
24.7782252624134	-2.19687766500730	53.4638582296860
24.7812379199260	0.594728489906500	6.00316513646480
24.7845269011868	0.0240325370553000	5.94608384387770
24.7846335804147	0.233015133722600	3.84219849239790
24.7920128110894	-1.51717193984040	5.59562811191570
24.7923947610151	0.0412871981271000	5.95276912210070
24.7973591473942	0.234619764024900	3.85411162428450
24.7996355780570	-11.8350219970817	12.5303902664289
24.8004629228360	0.0585185479688000	5.95910093309970
24.8024954789450	-9.91046891652920	7.03096727561650
24.8060625597417	0.597490699187200	6.02420542767370
24.8084264005028	0.236066166216100	3.86477635263990
24.8087247434316	0.0757162226038000	5.96507839235290
24.8087988955346	-1.49288135259270	5.59422784952000
24.8107056988842	-11.8287981764385	12.4966102885348
24.8117921344073	-2.99221633675290	3.98391598684160
24.8171734205029	0.0928700201909000	5.97070105864840
24.8199357447271	0.237632316434300	3.87623742487100
24.8211207173197	0.599219243497400	6.03728503813650
24.8223762865605	-2.13522587875550	53.5890916501203
24.8231340906547	-11.8297654635862	12.4593815583208
24.8231930176324	-0.343885214722600	3.74069869669090
24.8253794126266	-1.46816957952370	5.59359973743070
24.8258020088700	0.109969919289200	5.97596892830830
24.8311091309804	0.239208737529200	3.88769852359240
24.8333793286186	-13.1734908873325	14.3686829526649
24.8334101173118	-0.331304159704400	3.74364108092120
24.8335786826776	-13.1129971446124	14.3476605823008
24.8347319831281	-13.0431524547999	14.3207918328652
24.8414713608592	0.240731340085500	3.89868987292390
24.8417270147297	-1.44306298752400	5.59376057686240
24.8434447350774	0.601798257271500	6.05677390100070
24.8435063774248	-11.8274641383931	12.3980171636834
24.8488599154148	-0.312267227763500	3.74879375854320
24.8526566311295	0.242436327442000	3.91092144949890
24.8557592945304	-9.65180921078010	6.77334737755360
24.8578140708715	-1.41758961097770	5.59472523800530
24.8600426949616	0.603776381016800	6.07162618508220
24.8614721757164	-4.39711956571280	6.81134102031740
24.8619424453839	0.243911111253400	3.92143046293140
24.8621499446679	-2.48749719566950	3.92815074558790
24.8641261517793	-0.293120790163200	3.75474982043070
24.8660517544765	-2.06929053583770	53.7131787691163
24.8730480763575	0.245742239333700	3.93440130863870
24.8736130101631	-1.39177922242320	5.59650666704260
24.8790894213889	0.825810520650200	57.7141052478373
24.8791803414377	-0.273894759804500	3.76151312298080
24.8799719560037	0.606166540272300	6.08954913443820
24.8813289708784	0.247165729374000	3.94442027595950
24.8890964552388	-1.36566324226620	5.59911576691720
24.8922669767873	0.249119642189600	3.95809426775370
24.8939940856434	-0.254619967316500	3.76908491398730
24.8979924794566	0.608396115876800	6.10616387179680
24.8996144841023	0.250489148278000	3.96762017564830
24.9038104379298	-9.38173895382070	6.52848842925810
24.9042373589114	-1.33927463351730	5.60256128868110
24.9085392326351	-0.235328012789900	3.77746375792730
24.9091836136188	-1.99910094136920	53.8359292484282
24.9096579130106	-1.98505935296080	3.88393979382320
24.9103011586535	0.252561612525100	3.98195672918720
24.9156309591166	0.610592068917700	6.12250791384170
24.9167861311299	0.253875208045000	3.99099100316770
24.9190091427858	-1.31264778204000	5.60684973493820
24.9221320501529	-2.26690822995650	56.3777922522575
24.9227880410835	-0.216051106658300	3.78664548158360
24.9271427100406	0.256061175736000	4.00594556808400
24.9328346564673	0.257317667168400	4.01449376926680
24.9333858364945	-1.28581836300930	5.61198527678740
24.9349557051859	0.613074132690700	6.14086968625690
24.9367133443803	-0.196821901247300	3.79662314130910
24.9385929480818	3.69837756238830	58.1219984740052
24.9427878929923	0.259611346414500	4.03001835726730
24.9457901198395	0.260327925435400	4.03484886939420
24.9465411979390	-9.10133989502220	6.29710081147540
24.9473422161556	-1.25882319449520	5.61796968555090
24.9502887138492	-0.177673314718300	3.80738701294390
24.9503968029418	0.615069649541000	6.15561464727660
24.9517040639257	-1.92469889357290	53.9571529399410
24.9517856215472	0.261764574821800	4.04452912301240
24.9543642463065	-1.48520682329320	3.85108123154520
24.9608539406184	-1.23170007929510	5.62480228040840
24.9634886189188	-0.158638349300700	3.81892460506840
24.9709070671355	0.617804445366200	6.17570323463030
24.9738976840455	-1.20448763633210	5.63247989288370
24.9762885822936	-0.139749905851500	3.83122069592420
24.9808931403103	-0.00145582863770000	6.07180041274810
24.9838829123727	-8.81174657378320	6.07978822778670
24.9842621844489	0.619596064789400	6.18884877428760
24.9864512633914	-1.17722512311510	5.64099684891890
24.9864567764645	-2.00674222146410	56.4995839354260
24.9886653281946	-0.121040596880900	3.84425739396950
24.9920368712260	-0.496530190982600	3.80095686902680
24.9939881645592	0.0212530783751000	6.07990838650610
24.9984937593720	-1.14995225091580	5.65034496905250
25.0005969218186	-0.102542560243900	3.85801422165700
25.0058394225379	0.622583072035800	6.21063941701590
25.0067940888140	8.70337096486560	57.8694599662016
25.0092985114623	0.0495557077879000	6.09017578279970
25.0100056295848	-1.12270899444710	5.66051358697920
25.0120628982812	-0.0842872757161000	3.87246822165300
25.0158057840812	-8.51413189991150	5.87704340271170
25.0172222426299	0.624168325709000	6.22219154528230
25.0209688125215	-1.09553539793350	5.67148958651910
25.0230443794585	-0.0663053866439000	3.88759408435290
25.0241842938890	0.0777948820013000	6.10104618817580
25.0335241773317	-0.0486265287875000	3.90336429520950
25.0337765277646	-0.533647429281600	3.81608577090570
25.0386370156173	0.105950660669800	6.11250869431130
25.0397483404743	0.627406257193000	6.24565498146870
25.0411848262963	-1.04155653610960	5.69579936500890
25.0423180356331	-8.20969255376990	5.68924582850690
25.0434868826474	-0.0312791683589000	3.91974930007810
25.0492713569613	0.628783245968100	6.25562289244070
25.0526488629693	0.134003369085100	6.12455162481850
25.0529189379488	-0.0142904511027000	3.93671768651050
25.0590302009460	-0.988330002252700	5.72312291051600
25.0618086942837	0.00231393592280000	3.95423637869820
25.0634644507942	-7.89963456151900	5.51666152758680
25.0662127167714	0.161933642441300	6.13716257052900
25.0701464511608	0.0185098884308000	3.97227084358870
25.0706348546181	8.91143988196060	57.8681585079924
25.0726289296935	0.632270051027500	6.28072543082720
25.0727046366661	0.822959230121700	57.6444124723393
25.0744217906244	-0.936158939318600	5.75327493116870
25.0779244795946	0.0342749936684000	3.99078530556620
25.0793221616927	0.189722468447500	6.15032842695230
25.0793243676792	-7.58515937667900	5.35944473589810
25.0804033260834	0.633437430149100	6.28912139238450
25.0847312519102	-1.59470307092920	56.6799422957611
25.0851370283436	0.0495886229321000	4.00974296702020
25.0854918848645	-0.579310365509200	3.83495510556770
25.0873060940636	-0.885329618129700	5.78604029663590
25.0889562980185	-7.56448240153010	49.2681260597693
25.0900092015490	-7.26745076342260	5.21764135864570
25.0915327109828	-2.76478663145590	51.3520084597580
25.0917803137028	0.0644320071877000	4.02910623210430
25.0919714929550	0.217351228104000	6.16403543368870
25.0969226528316	-3.58788489227630	6.54638937690460
25.0976595686729	-0.836106372605600	5.82117885933760
25.0978524934511	0.0787882954239000	4.04883693102650
25.0998791283874	-2.50164578716250	52.3886566829459
25.1033536257742	0.0926425956451000	4.06889654229530
25.1041557204248	0.244801734467400	6.17826921556920
25.1044760498402	0.637170304594300	6.31582503241540
25.1054880845884	-0.788727329241400	5.85843082089840
25.1077396132426	-0.688236690930300	5.94194024197340
25.1082856141772	0.105981998674500	4.08924641048260
25.1084650438395	-0.765795788214300	5.87776416040580
25.1093652914902	-0.658572837342700	5.96933619386580
25.1101453861745	-6.98406466609120	5.10875037337230
25.1106068941666	0.638126523203800	6.32265896397800
25.1108255794224	-0.743401061946000	5.89752240848470
25.1120990545991	-0.628007295417900	5.99590607360890
25.1125779829826	-0.721564220006300	5.91767010381230
25.1136935610574	-0.700694000247200	5.93775641089030
25.1158705701157	0.272056269252900	6.19301482528620
25.1159474890481	-0.596605859348000	6.02157314706210
25.1209116667410	-0.564439487517300	6.04626410801710
25.1229486099825	0.102982145099100	4.10591289067550
25.1269870471687	-0.531583789524900	6.06990974930670
25.1271124831457	0.299097617134500	6.20825678727670
25.1341634487052	-0.498118445921100	6.09244559350970
25.1352806157506	0.642102045632800	6.35092241306010
25.1378786122085	0.325909097626700	6.22397914261450
25.1398774991764	0.642846967179800	6.35621351190880
25.1424250906977	-0.464126569778200	6.11381247144240
25.1481668156350	0.352474594446300	6.24016549467000
25.1517507063707	-0.429694020727500	6.13395703767210
25.1529053081717	-6.86166636612730	51.7842668389165
25.1533229284437	9.26261487036330	57.8701096138974
25.1541394139730	-6.93406597236120	51.7843141408068
25.1560131911552	-6.99528948277260	51.7864524605283
25.1579756491314	0.378778582273200	6.25679905529500
25.1596822758798	5.43817901052350	58.2201334570896
25.1621137249055	-0.394908683305600	6.15283221366800
25.1650404492156	0.647061115669900	6.38599232408740
25.1673043552961	0.404806150850300	6.27386269129680
25.1682144771318	0.647595692840600	6.38976657326890
25.1695190722733	0.821575890355200	57.6095692186192
25.1734825194293	-0.359859722315400	6.17039755088070
25.1761528510260	0.430543026378200	6.29133897096850
25.1802333720886	-1.17695258612070	56.8477549284660
25.1845217129352	0.455975590180500	6.30921021045100
25.1858207161277	-0.324636828386100	6.18661950793990
25.1924121609153	0.481090894636100	6.32745851971060
25.1937571408049	0.652043804905800	6.42101288632500
25.1956167630841	0.652369453121400	6.42329854923130
25.1990875583278	-0.289329466998100	6.20147163822230
25.1998260399753	0.505876676386700	6.34606584792570
25.2060553870716	-0.271671826099200	6.20837771929650
25.2067658005041	0.530321366851800	6.36501402808860
25.2132344771028	0.554414100091500	6.38428482064010
25.2132383182339	-0.254026143928500	6.21493468617720
25.2179707062720	0.820884125091300	57.5921319131360
25.2192356661380	0.578144718079600	6.40385995596750
25.2206302143967	-0.236403217915700	6.22114125643590
25.2214321332164	0.657046244506600	6.45596124321560
25.2220831584240	0.657164834534000	6.45678882201800
25.2247735021663	0.601503773456400	6.42372117561160
25.2282247480832	-0.218813699378600	6.22699659293370
25.2298526333852	0.624482529847900	6.44385027204360
25.2344781962590	0.647072959847100	6.46422912688460
25.2360154173832	-0.201268073810700	6.23250029923680
25.2369037440879	0.659959447336100	6.47619583677090
25.2419969035078	0.819368198527100	57.5831296104106
25.2439955618366	-0.183776642021400	6.23765241376570
25.2483520944054	0.662085000884500	6.49098874576090
25.2488601322835	0.662182390341000	6.49166351863280
25.2571887440041	-1.82212557336780	5.89375005652940
25.2657708997224	0.816440366083500	57.5737889032482
25.2732601500291	-0.753253356836900	57.0032217172654
25.2737705920836	-1.79733347207370	5.89185918591470
25.2746700950129	0.667161632884200	6.52613266299380
25.2763001762397	0.667486539123200	6.52837197358120
25.2901316254737	-1.77209315332570	5.89074608167080
25.3000170882024	0.672243813344200	6.56113241435600
25.3026576719375	0.672791446498000	6.56488726922400
25.3062439144758	-1.74643190189580	5.89042885716030
25.3220791622047	-1.72037875343030	5.89092358857260
25.3243961821505	0.677328370933100	6.59596961568740
25.3279388551049	0.678093443316600	6.60118861760810
25.3288156968231	-2.76672342810950	6.29493876204030
25.3376091647298	-1.69396462460860	5.89224438603660
25.3392585451426	-0.798456989628400	3.92948653112590
25.3440755138116	-0.792074782872400	3.93081702515110
25.3478115091072	0.682412207148300	6.63062650506380
25.3521512348553	0.683388975237600	6.63725614940730
25.3528059520240	-1.66722221932300	5.89440326435890
25.3587579884802	-0.772469432389900	3.93525502566990
25.3638796991896	-0.324232946121000	57.1461550946683
25.3676419321792	-1.64018591834640	5.89741002464640
25.3702681895296	0.687492299735600	6.66508595668410
25.3731929696474	-3.46763549025330	48.1203458178567
25.3732602209765	-0.752721178433700	3.94048393385240
25.3753035285887	0.688674606313500	6.67307092346930
25.3820900375217	-1.61289165297690	5.90127214847230
25.3875548929407	-0.732859970182500	3.94650988130970
25.3910859747280	0.692421156888900	6.69834233896550
25.3961238711761	-1.58537676339040	5.90599470614650
25.3965356960294	0.693756361589800	6.70731669334140
25.4016147217910	-0.712916848178400	3.95333649986540
25.4094728409252	-13.1054043949440	14.5744137405270
25.4097178525608	-1.55767984267550	5.91158028051410
25.4099096983294	-13.0448966387579	14.5535145435584
25.4113445911379	-12.9750303621754	14.5267686503627
25.4120082640824	9.31891680601150	58.2538086306445
25.4134641941049	7.20716482053400	58.2351598962296
25.4138189941450	-12.9054290108027	14.4972828621219
25.4154126134252	-0.692923803021000	3.96096482975690
25.4173599733370	-12.8362639343122	14.4650396105740
25.4219906630498	-12.7677114382977	14.4300336384008
25.4228473602585	-1.52984056775940	5.91802890754150
25.4277298871001	-12.6999516301217	14.3922726520287
25.4289218183581	-0.672913621466100	3.96939324652300
25.4345918098279	-12.6331671526366	14.3517778564376
25.4354888706951	-1.50189951865510	5.92533803475410
25.4421160895841	-0.652919721279200	3.97861740811730
25.4425856248930	-12.5675418199300	14.3085843552776
25.4494193298838	-1.94309877665560	6.01901064573460
25.4517152893726	-12.5032591724804	14.2627414014570
25.4519980024374	0.108868418563700	57.2760930597531
25.4549698403588	-0.632975976426900	3.98863022353420
25.4619793101650	-12.4405009720806	14.2143124858116
25.4674583000314	-0.613116534392900	3.99942184393660
25.4733705889182	-12.3794456594653	14.1633752544459
25.4795576660316	-0.593375627589300	4.01097967695270
25.4811948782996	-5.12064160268120	52.7914460302354
25.4858763306828	-12.3202667996457	14.1100212487805
25.4912452501283	-0.573787380976100	4.02328842445550
25.4956640246331	-6.92818815188860	5.22963243380590
25.4994780202600	-12.2631315413889	14.0543554661594
25.5022849028211	-5.08774288521260	52.8524103035561
25.5024996171249	-0.554385618108200	4.03633014377960
25.5133007142461	-0.535203667893600	4.05008433195300
25.5141514688041	-12.2081991180009	13.9964957429305
25.5205852939044	-5.06157137129140	52.9051981600537
25.5231510061483	-6.92386709661240	5.23826843084220
25.5236299895943	-0.516274174362600	4.06452803215440
25.5298669317028	-12.1556194165168	13.9365719660858
25.5334704982149	-0.497628911719500	4.07963596124850
25.5375680975692	0.544805062334300	57.3926633285446
25.5428069944996	-0.479298606874400	4.09538065691400
25.5463661704458	-11.7457677097309	12.6410638004254
25.5465892971299	-12.1055316415302	13.8747251236792
25.5489295581923	-2.34734623488000	52.7322384298833
25.5516260098728	-0.461312771529900	4.11173264257220
25.5581297702721	-1.07449937283990	6.14758260474120
25.5595412099284	-0.392239531314200	6.44163636916480
25.5599159149440	-0.443699545740500	4.12866060805340
25.5604261919973	-1.05094082349210	6.16680252893470
25.5620984293467	-1.02794022669380	6.18645695860540
25.5631561096098	-1.00551963036470	6.20650951801840
25.5639088017235	-0.984071369353000	6.22697867837600
25.5657042860489	-0.365986654482000	6.44609822720940
25.5676669655594	-0.426485554659200	4.14613160371350
25.5748713324461	-0.409695779959200	4.16411124553340
25.5775205116531	-5.06111522692490	52.8837888289937
25.5795032456805	-0.336916463970200	6.45610044474690
25.5815231144026	-0.393353447162100	4.18256392861240
25.5876183352451	-0.377479929827400	4.20145304639200
25.5895969509071	0.757031301473800	57.4406365263893
25.5914131696864	-8.98149558428630	13.2173094745810
25.5916853307690	-2.30078889798280	52.8569312314931
25.5928673520965	-0.307914760172900	6.46669322507060
25.5931549249623	-0.362094671276400	4.22074121293620
25.5981326857608	-0.347215124231400	4.24039048562670
25.6025532438853	-0.332856708466600	4.26036258572230
25.6057892883840	-0.279001909598100	6.47786597274880
25.6064199882812	-0.319032786291400	4.28061911436480
25.6104698170475	-0.312723607450600	4.29357390431810
25.6182624213867	-0.250198003459300	6.48960734286430
25.6302808107993	-0.221522812721500	6.50190527516930
25.6338838861018	-5.02989139513610	52.9339816197495
25.6341695538742	-2.25015324629630	52.9811451361089
25.6418392156946	-0.192995744837300	6.51474703035690
25.6529330984872	-0.164635802359100	6.52811922823660
25.6569925484070	-4.95612500552010	53.0891825201339
25.6601340310372	-8.98842711428580	13.0585130298673
25.6635586263587	-0.136461543603100	6.54200788759400
25.6737126701838	-0.108491045518800	6.55639846750860
25.6763215326147	-2.19542816646180	53.1047086590141
25.6770005129748	1.14929230845440	57.4683315619819
25.6780853830174	-11.7305927387372	12.4546419284979
25.6788783840971	-4.87744330603850	53.2441268542920
25.6833928010116	-0.0807418689023000	6.57127590989670
25.6925972841721	-0.0532310260750000	6.58662468304650
25.6995030550800	-4.79398283936080	53.3985270187485
25.7013250710920	-0.0259749511253000	6.60242882591060
25.7032064928223	9.00825211726450	58.1587706713516
25.7068099071978	-2.10076298680710	6.18847250226480
25.7070078581891	0.821895036023600	55.9794441998674
25.7095757889132	0.00101052720310000	6.61867199292230
25.7173497280246	0.0277102099159000	6.63533749910710
25.7180799562514	-2.13661302456470	53.2274478173142
25.7188715454094	-4.70591323447250	53.5521144626128
25.7191459451074	-1.07769093200460	6.32868545066130
25.7238734641192	-2.07448706172410	6.18605850853100
25.7246478276208	0.0541095494215000	6.65240836526410
25.7289563720036	-8.98925494726070	12.8976500534824
25.7314716594164	0.0801946684115000	6.66986736299880
25.7369889129960	-4.61340417676580	53.7046206674758
25.7378234096486	0.105952375960000	6.68769705939960
25.7405556132622	-2.04790325540910	6.18450167799940
25.7437058595066	0.131370180857200	6.70587986115610
25.7491223641332	0.156436302203200	6.72439805793240
25.7526854692088	9.28846022280800	58.1340148588158
25.7538602157505	-4.51662535163300	53.8557771149283
25.7540768303463	0.181139677309800	6.74323386481590
25.7568398829252	-2.02103781756680	6.18380354828770
25.7585736932286	0.205469966968800	6.76236946368010
25.7593831498860	-2.07371798047170	53.3491868219481
25.7626178917366	0.229417558161100	6.78178704330870
25.7662148434791	0.252973564291900	6.80146883814540
25.7693704188123	0.276129823051500	6.82139716554710
25.7694905115836	-4.41574644446610	54.0053152865614
25.7720909143981	0.298878892005900	6.84155446143340
25.7727101938849	-1.99391727534970	6.18396480873860
25.7743830263662	0.321214042036200	6.86192331423930
25.7762538232184	0.343129248747300	6.88248649709290
25.7777107186066	0.364619181975800	6.90322699815530
25.7787614441092	0.385679193530600	6.92412804907230
25.7794140221270	0.406305303302600	6.94517315150240
25.7797462597150	0.425949146520300	6.96586725485080
25.7838848584059	-4.31093714065740	54.1529666639659
25.7881508753985	-1.96656840825700	6.18498530012310
25.7896432681489	-11.7056570305208	12.1380636457573
25.7963910974431	-2.34202778426250	52.6403460980735
25.7970483155474	-4.20236713148060	54.2984627298808
25.7977388117018	-8.98379156142100	12.7349953230141
25.8001693372865	-2.00676424137530	53.4697488055625
25.8006929149577	-12.7766283521316	17.3377936189570
25.8031466811261	-1.93901822093810	6.18686401479020
25.8089880985230	-4.09021504421370	54.4415367111318
25.8127011697263	-6.44074221573050	5.17887849958920
25.8176828039370	-1.91129391695000	6.18959909766090
25.8193223018043	-1.19083174986240	4.11761971711340
25.8197179207234	-3.97468643565940	54.5819270905226
25.8251116043058	-1.18261115793430	4.11906453750400
25.8292527146764	-3.85599191516370	54.7193733369881
25.8317448906925	-1.88342287159430	6.19318784808440
25.8376074129101	-3.73434209207210	54.8536149194631
25.8403769127969	-1.93578424981690	53.5889565808600
25.8453190561852	-1.85543260533910	6.19762672245370
25.8477164221957	-1.14981111632790	4.12606226898190
25.8481648538686	-2.26644721065010	56.0545790618923
25.8534774947580	-2.20426526702780	56.0876858243943
25.8545595374021	-2.40487832959680	55.9691116952067
25.8571714548396	-11.7111117634061	12.9012612477061
25.8579311492382	0.807104795156100	7.46894213206870
25.8583918970822	-1.82735075619200	6.20291133775560
25.8591907279785	-2.54318639723920	55.8785637712480
25.8615817523910	-1.12910062108730	4.13149245121350
25.8621627890203	-2.68106032858970	55.7830443827410
25.8635426031913	-2.95433671174980	55.5775075176232
25.8635790865894	-2.81820620551190	55.6826580460548
25.8663345494155	-8.97186866791720	12.5708420668354
25.8709505050122	-1.79920505270870	6.20903647585670
25.8751270917802	-1.10839750823530	4.13770242485890
25.8799447201100	-1.86082180207680	53.7066334234126
25.8810234488834	-5.93358841911310	5.04141627717890
25.8823409470646	-11.7055546612829	12.8310062073562
25.8829824794921	-1.77102328620710	6.21599608874440
25.8840114900648	-8.47975761398950	17.6738734310567
25.8853517632464	0.813843249346200	7.51421839924750
25.8883376487739	-1.08772438569140	4.14468540859090
25.8998154305922	-1.22660349826470	4.14847395505100
25.9006030561207	-11.6652829603936	11.8180755406275
25.9011989973675	-1.06710382862520	4.15243377695060
25.9041591553777	-11.7030042442562	12.7708466986253
25.9054195373027	-1.71466288143160	6.23239043340800
25.9119352654841	-1.20810352214130	4.15222023717820
25.9124642324844	-7.56784325039820	48.9350636006159
25.9136970928935	-1.04655835480460	4.16093906867490
25.9188123356968	-1.78193209351090	53.8226038723367
25.9238329586563	-1.18956899294600	4.15657933259250
25.9256144734985	-1.65849209170710	6.25202963553990
25.9258182873592	-1.02611040000630	4.17019199593580
25.9260706955568	1.70045752506510	56.1725944822413
25.9345921489905	-8.95333933242000	12.4055007636159
25.9354929307312	-1.17102338805700	4.16154697888120
25.9375493443500	-1.00578229351560	4.18018245448320
25.9434875445101	-1.60273271814390	6.27483614599300
25.9462256017142	-5.42628464045600	4.91575692140480
25.9469001762643	-1.15249025828460	4.16711735923810
25.9488774534834	-0.985596233742700	4.19089953467830
25.9515309597986	-1.57507620488710	6.28739947853260
25.9569203534164	-1.69918168830280	53.9366945420675
25.9580403280253	-1.13399312829990	4.17328312497880
25.9589681750969	-1.54760493729650	6.30071990889720
25.9597902443986	-0.965574263981800	4.20233153340730
25.9612214400687	-13.0377679130821	14.7837581865744
25.9657918467920	-1.52034604088760	6.31478428431000
25.9688997172538	-1.11555539719530	4.18003542778040
25.9702758002647	-0.945738248340300	4.21446596686140
25.9706856484443	-1.30452431722210	4.17900137336210
25.9719952370273	-1.49332643175520	6.32957871726250
25.9775722205225	-1.46657278930080	6.34508859959740
25.9777917483221	-12.9752573667350	14.7691632358175
25.9794654293611	-1.09720024005580	4.18736396134600
25.9795569340652	-12.9053557548992	14.7425465796076
25.9803226707937	-0.926109847862200	4.22728958416880
25.9825172904548	-1.44011153058400	6.36129861656260
25.9868255639868	-1.41396878384810	6.37819276214680
25.9897253546020	-1.07895051141080	4.19525701209120
25.9899198847449	-0.906710496874700	4.24078838186510
25.9904927870383	-1.38817036300160	6.39575435470620
25.9922885278515	-3.47378425689280	47.8474663700563
25.9935153385519	-1.36274174170600	6.41396605371750
25.9942106695464	-1.61264841174310	54.0487349373596
25.9958902340036	-1.33770802864590	6.43280987661900
25.9976151283862	-1.31309394245650	6.45226721676280
25.9979698928354	-1.21411639228250	6.53863295407300
25.9980274054085	-1.18269455217820	6.56465443526490
25.9986883184987	-1.28892378769890	6.47231886148300
25.9988759920538	-1.24201022055970	6.51412524324990
25.9990569619048	-0.887561379581600	4.25494761918470
25.9991087446671	-1.26522143018030	6.49294501161880
25.9991869836402	-1.15050480609970	6.58969297449440
25.9996682333053	-1.06082865140350	4.20370151833910
26.0013579799700	-6.86092459712560	51.4696549515478
26.0014466974666	-1.11760073230810	6.61370689633900
26.0015767610432	-6.78789996251380	51.4715156647379
26.0020857296554	-6.93324475920230	51.4702659138538
26.0023564169460	-8.92807998568000	12.2392976891532
26.0027693375294	-6.71430870748710	51.4759164509822
26.0048027857004	-1.08403709808190	6.63665623075880
26.0049597459563	-6.64029639514990	51.4829171842926
26.0074649582646	-1.06267295446510	6.65049053871100
26.0077239245323	-0.868683406930200	4.26975183415850
26.0081684696510	-6.56601558380410	51.4925683832159
26.0083610638178	-4.91916590501680	4.80182058770870
